PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
0.8985519046738883,0.5671848924552583,0.4867007031239389,0.4504087019167388,0.6216323926004996,0.1470675640898288,0.21448738423576558,0.48835790009728086,0.5565601379767772,0.8383015365344496,0.49181857772401694
0.8916496020814576,0.5633378014354498,0.49722873023176567,0.4449874475791057,0.6208770275873207,0.146991661114297,0.21063305486651418,0.487734984827201,0.557136403674354,0.8569698461246409,0.49516424948876053
0.8916525028834206,0.5633349482408758,0.497197753114676,0.4449489811093131,0.6208862446605959,0.14693005505352222,0.21057673195845356,0.4877418963599043,0.5571385435021675,0.8570362249642534,0.49509356812029476
0.8916996761479034,0.5632883648665228,0.49669452035094364,0.4443230789822631,0.6210363254765369,0.14592741410210908,0.2096600601519973,0.48785427938940484,0.557173223206334,0.8581130197035768,0.49394338902996504
0.8916496959829494,0.5633377793490679,0.4972276272138713,0.44498641723306676,0.6208772415660511,0.14699007397607614,0.21063161091079732,0.48773519962476697,0.5571365070314438,0.8569727799469586,0.4951623925814215
0.9260497517935791,0.582047003845162,0.4449644966635555,0.4717105752767739,0.623595043486137,0.1488542627913835,0.22922240280617867,0.48887732957629754,0.5580437350503015,0.7770638427008058,0.482400541771251
0.9260969269226944,0.5820004186276847,0.44446124400073383,0.4710846483957113,0.6237451302377237,0.14785158218697209,0.22830569474633206,0.4889897170496812,0.5580784161255363,0.7781406800067996,0.4812503171912171
0.9260469480523115,0.5820498318305921,0.44499433704819147,0.47174796946038566,0.6235860504482172,0.14891421453079418,0.22927722033525502,0.4888706403703269,0.5580417009025467,0.7770004698032205,0.4824692891602408
0.9260499025194007,0.5820469255899238,0.4449627872247274,0.47170879055693904,0.6235954383525336,0.14885146723563128,0.22921985403533088,0.4888776798003502,0.5580438801904366,0.7770680737342537,0.4823972985738843
0.8833248741922894,0.5588903674244874,0.5089078865410258,0.4378952392099335,0.6204943015963837,0.14492251411545087,0.2056804665561365,0.48773926645509025,0.5566747620101146,0.8764107356465857,0.4958911115526584
0.8832749175190041,0.5589397586863424,0.5094407427043037,0.4385582655960967,0.6203352924664209,0.14598467441917695,0.2066515605748224,0.48762024267693116,0.556638063108696,0.8752710321682491,0.49710954199984814
0.706131744135768,0.45437133510604566,0.8203621493999187,0.3067951274692387,0.616232702463737,0.1286493360385338,0.11346530079714384,0.4626503140441133,0.5363434440104555,0.5408582622485181,0.468595148385207
0.8832778414323438,0.5589368826469834,0.5094095189459839,0.43851949231024495,0.6203445831096441,0.14592257687539098,0.20659478832052736,0.4876272092897833,0.5566402199303518,0.8753379386046696,0.4970382968047418
0.9050154202794715,0.5705827433876028,0.4772023448741254,0.45541330370478106,0.622021557249166,0.1478115351042385,0.21773937662832307,0.4882922756674386,0.557230258560425,0.822773657195374,0.4903680053118161
0.9050655823400278,0.5705331740971057,0.47666700252054545,0.45474741839629584,0.6221812200696162,0.14674487832689684,0.21676416996509923,0.4884118225136392,0.5572671496878694,0.8239189371116682,0.48914433522089845
0.9050183756768746,0.570579881969831,0.4771709785349727,0.4553744609930168,0.6220308632934545,0.14774930652098234,0.2176824933513112,0.48829927474244716,0.557232431639161,0.8228411847954464,0.4902966549515694
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.6835773445275358,0.5165410413323482,0.9970596880844904,0.5170819562909075,0.24735832630313553,0.38610372483613375,0.34466975913170866,0.47021301542886085,0.5848377875664342,0.554071145277549,0.6126322932671849
0.8235232972913182,0.5920189933357077,0.7857102340691566,0.6238926782352728,0.2571258748134044,0.39568173253040717,0.41674807554982823,0.4745434762216908,0.5906118290602088,0.3355487871259629,0.5804219237907738
0.8714230912728389,0.5406234612599169,0.7962124229641784,0.6200469856633568,0.5857501656026328,0.3799466875115536,0.4338009659038369,0.43495515635936255,0.5325759396385749,0.30720086919862527,0.5284941703008603
0.8714230912728389,0.5406234612599169,0.7962124229641784,0.6200469856633568,0.5857501656026328,0.3799466875115536,0.4338009659038369,0.43495515635936255,0.5325759396385749,0.30720086919862527,0.5284941703008603
0.9104538425044437,0.5617556092194194,0.7371743253376036,0.6503303924498183,0.5886909170804145,0.38249330075798726,0.45460062978336135,0.43608872405930077,0.5338975118230879,0.21932030164949945,0.5148459269267124
0.9104538425044437,0.5617556092194194,0.7371743253376036,0.6503303924498183,0.5886909170804145,0.38249330075798726,0.45460062978336135,0.43608872405930077,0.5338975118230879,0.21932030164949945,0.5148459269267124
0.9104538425044437,0.5617556092194194,0.7371743253376036,0.6503303924498183,0.5886909170804145,0.38249330075798726,0.45460062978336135,0.43608872405930077,0.5338975118230879,0.21932030164949945,0.5148459269267124
0.8931813034928333,0.5523705556396965,0.7634621451618729,0.6369817638057472,0.5874622678953082,0.38130104618268607,0.44547307424706745,0.43544983944021576,0.5335339617753988,0.2518168149190723,0.5210469263521205
0.8664662708325546,0.53788270966523,0.8039683532178225,0.6162092195257701,0.5854036814312242,0.3797455871426279,0.4310184505166847,0.4347552653001239,0.53248150996394,0.3152932509821168,0.5305958526017523
0.8508608227103471,0.5294810979710755,0.827448352049205,0.6041091178636389,0.5842504437297572,0.37864006436142883,0.42277639510113824,0.4344320672462264,0.5317198430892288,0.35205018858206627,0.5357316021130806
0.8714230912728389,0.5406234612599169,0.7962124229641784,0.6200469856633568,0.5857501656026328,0.3799466875115536,0.4338009659038369,0.43495515635936255,0.5325759396385749,0.30720086919862527,0.5284941703008603
0.8508608227103471,0.5294810979710755,0.827448352049205,0.6041091178636389,0.5842504437297572,0.37864006436142883,0.42277639510113824,0.4344320672462264,0.5317198430892288,0.35205018858206627,0.5357316021130806
0.9077399385259299,0.5602024632374325,0.7417238363394201,0.6482512629074604,0.5885628928228059,0.3824947047419852,0.4529299817167418,0.43597796764311014,0.5338066345779618,0.2198651769376243,0.5163216844265058
0.9077399385259299,0.5602024632374325,0.7417238363394201,0.6482512629074604,0.5885628928228059,0.3824947047419852,0.4529299817167418,0.43597796764311014,0.5338066345779618,0.2198651769376243,0.5163216844265058
0.9077399385259299,0.5602024632374325,0.7417238363394201,0.6482512629074604,0.5885628928228059,0.3824947047419852,0.4529299817167418,0.43597796764311014,0.5338066345779618,0.2198651769376243,0.5163216844265058
0.5382779793212776,0.6451538827585235,0.9592042319902838,0.5715061101269991,0.7234786638492039,0.3361606501710352,0.3988999544732991,0.3157026161575184,0.09028913146992551,0.5446463772199828,0.5430439351599322
0.48943263768328493,0.5769111130489454,0.46378452283647975,0.8392226824278515,0.22546800842920522,0.3842620018376627,0.4660316718228822,0.10923932302415934,0.304013983698214,0.7717662610263605,0.48181033994280464
0.9211482689191419,0.575440625942381,0.6821256980014416,0.6545129143931114,0.5821100386240545,0.38706099947868566,0.46044093446023554,0.45401873330784787,0.545883006766557,0.7641726994572824,0.5756774658903188
0.7808836880422704,0.31001205236166407,0.5516988609137905,0.7790921939046043,0.5775330766481157,0.39255587757385024,0.4464023413967578,0.175519806952445,0.6787937777353852,0.7640476465523218,0.5505559201359699
0.5333436976920045,0.07754745542179498,0.8267758798401943,0.7024251372528711,0.5764595157785343,0.3742308677235194,0.34281653656063404,0.613721633189805,0.4789940756942759,0.4448599704382806,0.495054004386363
0.44487146652895826,0.44157357507345196,0.4151471181950452,0.8986787415325332,0.21586728622787793,0.38728089664265253,0.4585259061303298,0.5606536618208033,0.09132740368309217,0.6917815634577293,0.44166394188849134
0.485883632501681,0.5804227012615237,0.46332495332957535,0.8405970836831188,0.2293755258619618,0.3830216451022543,0.46673525555322565,0.11195380914401076,0.31253836732908813,0.7715660159472266,0.48170787883955574
0.40721518942982426,0.485035671492397,0.4418895445524997,0.9470052734956504,0.8669954761039571,0.3124260468368434,0.5016364735711139,0.6815344655637285,0.5975706438291173,0.6727057191072607,0.4568746863662875
0.3303794629366504,0.8463268839692479,0.8999229478106562,0.6210983727891035,0.3544311690593455,0.3203098760654834,0.4066342880464319,0.5187099020919678,0.6731683176043834,0.47484634739445997,0.4546856685974433
0.45215861805966673,0.7249970194456591,0.9160630846067214,0.5725255447892144,0.21448984723125614,0.3653138419897322,0.3814097349334412,0.3575291779674368,0.13100430133294083,0.5192278784444213,0.4912305261708162
0.8853201743383935,0.6891353470796481,0.5562365761700521,0.6996975602928771,0.08211673972699429,0.4186097541294451,0.4726058141435834,0.5005533815477791,0.5995626963500439,0.6091320556469035,0.505725478453693
0.6350918997904793,0.5267253039664956,0.42021982318463236,0.8826440132324453,0.7371998777935653,0.3597356172475106,0.513806446985513,0.06751075426496211,0.262170419412141,0.6531850020184491,0.5146731872950844
0.8356106297157577,0.33947419058144224,0.46952453187486,0.8215396854355,0.5816438237479541,0.3965020018475641,0.47517804492957316,0.1768332718987512,0.6811020646215105,0.6346767560801343,0.5325445991258524
0.5006571966350885,0.28394913143401257,0.8334197483360826,0.6405529052606365,0.0673012831081442,0.4034662727639824,0.3310732054153244,0.1973455613987135,0.7110846426478152,0.49992829129778454,0.4836417131596264
0.37464769889673966,0.6004614569745258,0.31126795835217,0.9947844729564851,0.36734410229892556,0.3441128110205652,0.5156179379238938,0.7280412963592209,0.6515445719407593,0.5029487324239724,0.38593898128424264
0.420047261425191,0.7629725170672006,0.9435231470118443,0.6187047069357444,0.8595122750692261,0.2923971124784893,0.42342103603397513,0.4741679676706783,0.6239271626536074,0.5004654855075009,0.5066008524345933
0.3530025486815527,0.8239412409016649,0.9028502071323146,0.6123372779010066,0.32951841578390306,0.32821754199586833,0.4021492465780125,0.5014016149328533,0.6188225872374782,0.4761262877203773,0.45533608452505525
0.8274744492971183,0.6579779713686519,0.6431413291345486,0.6547999332927811,0.07773332651263515,0.4145579335636184,0.4420573896247748,0.4991979885931337,0.5970658471648216,0.7481309359826557,0.5249054669220674
0.9180296985746697,0.5737455128436219,0.6868564810526616,0.6520626651819311,0.5818378250114106,0.3869552377264434,0.45866821618300657,0.4539774787853742,0.545694161241178,0.7738004859999299,0.5768465713638344
0.48205402668341857,0.5848734421033671,0.4625450154622108,0.840820132787841,0.1924124666744289,0.38502011602900604,0.4644309530652142,0.11768018174028294,0.3224000706832906,0.7871921686206033,0.5312327330521115
0.3270099572502438,0.849433733145596,0.898862665374789,0.6220230187931391,0.35478870588932504,0.31979863113591034,0.40721985735839494,0.5193197568582235,0.6745463935060754,0.47362767405301603,0.4525294978738395
0.4463492404852555,0.7305181061572517,0.9146870236586878,0.5743950152770148,0.21753360762367113,0.3639498409839245,0.3824789901027812,0.36000560704334267,0.13824310583308097,0.5178710240227418,0.4890039279519015
0.32215107373927526,0.8547266593777447,0.897969478783096,0.6224453379168419,0.31873269081514216,0.3214547672823985,0.4050476260946348,0.5257941775621154,0.6864333910261992,0.4942929318128387,0.5018433967600449
0.3542906915702095,0.8224393133670489,0.9023925498185703,0.611458160571271,0.3247465200898132,0.329334366252009,0.4018114186084148,0.4984480477685827,0.6090119543520266,0.47517104906629043,0.4533136633724738
0.4345933884825678,0.7421504652529338,0.9131656153772381,0.5789474553477315,0.2304780559524222,0.3598410251524757,0.384809577605745,0.3689984896813002,0.16647932140767102,0.5172054694280658,0.4886650475293294
0.45522035887070933,0.7217399828761111,0.9158345714136328,0.5709593668459912,0.2077629890164161,0.3670509787851334,0.3807202442899419,0.3532175893124663,0.11692936300009693,0.5183724139323805,0.48925795387084253
0.6403989930154713,0.54978050256799,0.9634395805925962,0.5159599440963984,0.06972697670649947,0.3981168564531723,0.3451172420112687,0.47591424814478905,0.5780918902553597,0.4993914987348672,0.5074901484276684
0.6403988937866464,0.5497805789561003,0.963439503329717,0.5159599415178852,0.06972656848919889,0.3981168840607324,0.34511724303963587,0.4759142612468785,0.5780918747525107,0.4993913730747416,0.5074899067989095
0.3369897032480999,0.8395585551188022,0.9001534841720734,0.6181579297174111,0.34379613330154507,0.3232874608997832,0.405241291870408,0.511683141173357,0.6505680118784122,0.4741914808329314,0.45281478635931105
0.3522936325177653,0.8244152570385254,0.9021337147456305,0.612231284657336,0.32694321664771825,0.32863676797841956,0.402207269880441,0.49997472488256595,0.6138051470128809,0.4750573391716773,0.4532548015298332
0.4358306994746885,0.747242202041565,0.9452802867971131,0.6124280153518995,0.841503866777688,0.2982526670869514,0.42030773614185346,0.4604543298596767,0.5806295799327285,0.5009625180810472,0.5062525811614087
0.34608314061027873,0.8305605329580541,0.9013300365658677,0.614636330356492,0.33378197444100266,0.3264660536745791,0.40343850263558845,0.5047257843470789,0.6287227715277913,0.4747058411018754,0.45307598975422536
0.6403986953289964,0.5497807317323211,0.9634393488039583,0.5159599363608587,0.0697257520545978,0.3981169392758526,0.34511724509637026,0.47591428745105735,0.5780918437468127,0.4993911217544903,0.5074894235413917
0.43570139540389097,0.7410539165798045,0.9133085046314204,0.5785180696851113,0.2292549947551808,0.3602288155385487,0.38458983103285316,0.36814955654229575,0.16381336970948002,0.5172673407716488,0.48869527152445064
0.44514603358016314,0.7380246342975125,0.9464856165673582,0.6088205252001957,0.8312458768817429,0.301508758043623,0.41846097453057485,0.4533272725488037,0.5582515601666569,0.501489554502854,0.5065204067184048
0.44191146507794843,0.7349089939565786,0.9141119555487848,0.5761130841250662,0.222415946179781,0.36239957305067805,0.38335866932322693,0.36339813568858936,0.14889446329675582,0.5176185446350082,0.48887352798616707
